 VARIABLES = "X", "Y", "U", "V", "T"
   7.000E-01,    5.714E-01,   -5.993E+14,    4.264E+14,   -2.678E-07
   7.143E-01,    5.714E-01,   -6.188E+14,    4.622E+14,   -6.409E-07
   7.286E-01,    5.714E-01,   -6.342E+14,    5.021E+14,   -6.402E-06
   7.429E-01,    5.714E-01,   -6.453E+14,    5.459E+14,   -1.402E-05
   7.571E-01,    5.714E-01,   -6.518E+14,    5.935E+14,   -7.203E-05
   7.714E-01,    5.714E-01,   -6.535E+14,    6.443E+14,   -1.455E-04
   7.857E-01,    5.714E-01,   -6.501E+14,    6.980E+14,   -5.086E-04
   8.000E-01,    5.714E-01,   -6.414E+14,    7.541E+14,   -9.596E-04
   8.143E-01,    5.714E-01,   -6.272E+14,    8.118E+14,   -2.522E-03
   8.286E-01,    5.714E-01,   -6.075E+14,    8.705E+14,   -4.586E-03
   8.429E-01,    5.714E-01,   -5.821E+14,    9.293E+14,   -9.248E-03
   8.571E-01,    5.714E-01,   -5.512E+14,    9.874E+14,   -1.711E-02
   8.714E-01,    5.714E-01,   -5.147E+14,    1.044E+15,   -2.605E-02
   8.857E-01,    5.714E-01,   -4.730E+14,    1.098E+15,   -5.145E-02
   9.000E-01,    5.714E-01,   -4.262E+14,    1.148E+15,   -5.932E-02
   9.143E-01,    5.714E-01,   -3.748E+14,    1.194E+15,   -1.240E-01
   9.286E-01,    5.714E-01,   -3.192E+14,    1.234E+15,   -1.216E-01
   9.429E-01,    5.714E-01,   -2.600E+14,    1.268E+15,   -2.328E-01
   9.571E-01,    5.714E-01,   -1.977E+14,    1.296E+15,   -2.419E-01
   9.714E-01,    5.714E-01,   -1.331E+14,    1.316E+15,   -3.515E-01
   9.857E-01,    5.714E-01,   -6.697E+13,    1.328E+15,   -4.170E-01
   1.000E+00,    5.714E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    5.857E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.429E-02,    5.857E-01,    2.673E+14,   -2.869E+15,    4.146E-01
   2.857E-02,    5.857E-01,    5.282E+14,   -2.813E+15,    3.500E-01
   4.286E-02,    5.857E-01,    7.763E+14,   -2.722E+15,    3.159E-01
   5.714E-02,    5.857E-01,    1.006E+15,   -2.600E+15,    1.918E-01
   7.143E-02,    5.857E-01,    1.213E+15,   -2.449E+15,    2.056E-01
   8.571E-02,    5.857E-01,    1.394E+15,   -2.276E+15,    1.041E-01
   1.000E-01,    5.857E-01,    1.545E+15,   -2.085E+15,    1.031E-01
   1.143E-01,    5.857E-01,    1.666E+15,   -1.881E+15,    5.189E-02
   1.286E-01,    5.857E-01,    1.756E+15,   -1.671E+15,    4.209E-02
   1.429E-01,    5.857E-01,    1.816E+15,   -1.459E+15,    2.056E-02
   1.571E-01,    5.857E-01,    1.847E+15,   -1.249E+15,    1.419E-02
   1.714E-01,    5.857E-01,    1.853E+15,   -1.045E+15,    6.150E-03
   1.857E-01,    5.857E-01,    1.834E+15,   -8.518E+14,    3.804E-03
   2.000E-01,    5.857E-01,    1.795E+15,   -6.704E+14,    1.347E-03
   2.143E-01,    5.857E-01,    1.739E+15,   -5.029E+14,    7.676E-04
   2.286E-01,    5.857E-01,    1.667E+15,   -3.507E+14,    2.053E-04
   2.429E-01,    5.857E-01,    1.584E+15,   -2.143E+14,    1.083E-04
   2.571E-01,    5.857E-01,    1.493E+15,   -9.380E+13,    1.951E-05
   2.714E-01,    5.857E-01,    1.395E+15,    1.100E+13,    9.481E-06
   2.857E-01,    5.857E-01,    1.293E+15,    1.007E+14,    8.700E-07
   3.000E-01,    5.857E-01,    1.188E+15,    1.763E+14,    3.867E-07
   3.143E-01,    5.857E-01,    1.083E+15,    2.387E+14,    0.000E+00
   3.286E-01,    5.857E-01,    9.789E+14,    2.890E+14,    0.000E+00
   3.429E-01,    5.857E-01,    8.763E+14,    3.285E+14,    0.000E+00
   3.571E-01,    5.857E-01,    7.764E+14,    3.584E+14,    0.000E+00
   3.714E-01,    5.857E-01,    6.795E+14,    3.798E+14,    0.000E+00
   3.857E-01,    5.857E-01,    5.863E+14,    3.940E+14,    0.000E+00
   4.000E-01,    5.857E-01,    4.970E+14,    4.021E+14,    0.000E+00
   4.143E-01,    5.857E-01,    4.116E+14,    4.050E+14,    0.000E+00
   4.286E-01,    5.857E-01,    3.304E+14,    4.038E+14,    0.000E+00
   4.429E-01,    5.857E-01,    2.531E+14,    3.994E+14,    0.000E+00
   4.571E-01,    5.857E-01,    1.798E+14,    3.926E+14,    0.000E+00
   4.714E-01,    5.857E-01,    1.104E+14,    3.842E+14,    0.000E+00
   4.857E-01,    5.857E-01,    4.466E+13,    3.748E+14,    0.000E+00
   5.000E-01,    5.857E-01,   -1.754E+13,    3.652E+14,    0.000E+00
   5.143E-01,    5.857E-01,   -7.637E+13,    3.558E+14,    0.000E+00
   5.286E-01,    5.857E-01,   -1.320E+14,    3.472E+14,    0.000E+00
   5.429E-01,    5.857E-01,   -1.845E+14,    3.400E+14,    0.000E+00
   5.571E-01,    5.857E-01,   -2.340E+14,    3.345E+14,    0.000E+00
   5.714E-01,    5.857E-01,   -2.805E+14,    3.311E+14,    0.000E+00
   5.857E-01,    5.857E-01,   -3.243E+14,    3.303E+14,    0.000E+00
   6.000E-01,    5.857E-01,   -3.652E+14,    3.323E+14,    0.000E+00
   6.143E-01,    5.857E-01,   -4.032E+14,    3.374E+14,    0.000E+00
   6.286E-01,    5.857E-01,   -4.384E+14,    3.460E+14,    0.000E+00
   6.429E-01,    5.857E-01,   -4.706E+14,    3.581E+14,    0.000E+00
   6.571E-01,    5.857E-01,   -4.998E+14,    3.740E+14,    0.000E+00
   6.714E-01,    5.857E-01,   -5.258E+14,    3.939E+14,    0.000E+00
   6.857E-01,    5.857E-01,   -5.484E+14,    4.178E+14,    0.000E+00
   7.000E-01,    5.857E-01,   -5.675E+14,    4.457E+14,   -2.624E-07
   7.143E-01,    5.857E-01,   -5.829E+14,    4.776E+14,   -6.288E-07
   7.286E-01,    5.857E-01,   -5.944E+14,    5.134E+14,   -6.263E-06
   7.429E-01,    5.857E-01,   -6.018E+14,    5.529E+14,   -1.375E-05
   7.571E-01,    5.857E-01,   -6.049E+14,    5.959E+14,   -7.044E-05
   7.714E-01,    5.857E-01,   -6.035E+14,    6.420E+14,   -1.426E-04
   7.857E-01,    5.857E-01,   -5.976E+14,    6.908E+14,   -4.987E-04
   8.000E-01,    5.857E-01,   -5.869E+14,    7.418E+14,   -9.347E-04
   8.143E-01,    5.857E-01,   -5.714E+14,    7.944E+14,   -2.514E-03
   8.286E-01,    5.857E-01,   -5.511E+14,    8.479E+14,   -4.331E-03
   8.429E-01,    5.857E-01,   -5.260E+14,    9.015E+14,   -9.732E-03
   8.571E-01,    5.857E-01,   -4.962E+14,    9.546E+14,   -1.500E-02
   8.714E-01,    5.857E-01,   -4.618E+14,    1.006E+15,   -3.041E-02
   8.857E-01,    5.857E-01,   -4.230E+14,    1.055E+15,   -4.061E-02
   9.000E-01,    5.857E-01,   -3.801E+14,    1.101E+15,   -7.832E-02
   9.143E-01,    5.857E-01,   -3.334E+14,    1.143E+15,   -9.121E-02
   9.286E-01,    5.857E-01,   -2.833E+14,    1.180E+15,   -1.644E-01
   9.429E-01,    5.857E-01,   -2.303E+14,    1.211E+15,   -1.833E-01
   9.571E-01,    5.857E-01,   -1.749E+14,    1.236E+15,   -2.805E-01
   9.714E-01,    5.857E-01,   -1.177E+14,    1.254E+15,   -3.309E-01
   9.857E-01,    5.857E-01,   -5.915E+13,    1.265E+15,   -4.184E-01
   1.000E+00,    5.857E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    6.000E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.429E-02,    6.000E-01,    3.086E+14,   -3.152E+15,    4.320E-01
   2.857E-02,    6.000E-01,    6.091E+14,   -3.085E+15,    3.646E-01
   4.286E-02,    6.000E-01,    8.940E+14,   -2.977E+15,    2.794E-01
   5.714E-02,    6.000E-01,    1.157E+15,   -2.832E+15,    2.501E-01
   7.143E-02,    6.000E-01,    1.391E+15,   -2.654E+15,    1.654E-01
   8.571E-02,    6.000E-01,    1.593E+15,   -2.451E+15,    1.388E-01
   1.000E-01,    6.000E-01,    1.760E+15,   -2.227E+15,    9.028E-02
   1.143E-01,    6.000E-01,    1.891E+15,   -1.990E+15,    6.217E-02
   1.286E-01,    6.000E-01,    1.985E+15,   -1.747E+15,    4.097E-02
   1.429E-01,    6.000E-01,    2.043E+15,   -1.503E+15,    2.268E-02
   1.571E-01,    6.000E-01,    2.069E+15,   -1.264E+15,    1.464E-02
   1.714E-01,    6.000E-01,    2.064E+15,   -1.034E+15,    6.533E-03
   1.857E-01,    6.000E-01,    2.033E+15,   -8.170E+14,    4.004E-03
   2.000E-01,    6.000E-01,    1.979E+15,   -6.154E+14,    1.413E-03
   2.143E-01,    6.000E-01,    1.906E+15,   -4.313E+14,    8.098E-04
   2.286E-01,    6.000E-01,    1.818E+15,   -2.657E+14,    2.144E-04
   2.429E-01,    6.000E-01,    1.717E+15,   -1.190E+14,    1.139E-04
   2.571E-01,    6.000E-01,    1.608E+15,    8.875E+12,    2.027E-05
   2.714E-01,    6.000E-01,    1.494E+15,    1.186E+14,    9.932E-06
   2.857E-01,    6.000E-01,    1.376E+15,    2.111E+14,    8.990E-07
   3.000E-01,    6.000E-01,    1.257E+15,    2.876E+14,    4.031E-07
   3.143E-01,    6.000E-01,    1.139E+15,    3.493E+14,    0.000E+00
   3.286E-01,    6.000E-01,    1.022E+15,    3.979E+14,    0.000E+00
   3.429E-01,    6.000E-01,    9.091E+14,    4.346E+14,    0.000E+00
   3.571E-01,    6.000E-01,    7.998E+14,    4.610E+14,    0.000E+00
   3.714E-01,    6.000E-01,    6.950E+14,    4.785E+14,    0.000E+00
   3.857E-01,    6.000E-01,    5.950E+14,    4.884E+14,    0.000E+00
   4.000E-01,    6.000E-01,    4.999E+14,    4.920E+14,    0.000E+00
   4.143E-01,    6.000E-01,    4.100E+14,    4.904E+14,    0.000E+00
   4.286E-01,    6.000E-01,    3.251E+14,    4.847E+14,    0.000E+00
   4.429E-01,    6.000E-01,    2.451E+14,    4.759E+14,    0.000E+00
   4.571E-01,    6.000E-01,    1.699E+14,    4.648E+14,    0.000E+00
   4.714E-01,    6.000E-01,    9.933E+13,    4.522E+14,    0.000E+00
   4.857E-01,    6.000E-01,    3.308E+13,    4.389E+14,    0.000E+00
   5.000E-01,    6.000E-01,   -2.903E+13,    4.255E+14,    0.000E+00
   5.143E-01,    6.000E-01,   -8.720E+13,    4.126E+14,    0.000E+00
   5.286E-01,    6.000E-01,   -1.416E+14,    4.006E+14,    0.000E+00
   5.429E-01,    6.000E-01,   -1.925E+14,    3.901E+14,    0.000E+00
   5.571E-01,    6.000E-01,   -2.400E+14,    3.815E+14,    0.000E+00
   5.714E-01,    6.000E-01,   -2.842E+14,    3.750E+14,    0.000E+00
   5.857E-01,    6.000E-01,   -3.253E+14,    3.712E+14,    0.000E+00
   6.000E-01,    6.000E-01,   -3.632E+14,    3.702E+14,    0.000E+00
   6.143E-01,    6.000E-01,   -3.980E+14,    3.724E+14,    0.000E+00
   6.286E-01,    6.000E-01,   -4.297E+14,    3.779E+14,    0.000E+00
   6.429E-01,    6.000E-01,   -4.582E+14,    3.869E+14,    0.000E+00
   6.571E-01,    6.000E-01,   -4.836E+14,    3.997E+14,    0.000E+00
   6.714E-01,    6.000E-01,   -5.056E+14,    4.162E+14,    0.000E+00
   6.857E-01,    6.000E-01,   -5.243E+14,    4.366E+14,    0.000E+00
   7.000E-01,    6.000E-01,   -5.394E+14,    4.609E+14,   -2.576E-07
   7.143E-01,    6.000E-01,   -5.509E+14,    4.891E+14,   -6.180E-07
   7.286E-01,    6.000E-01,   -5.587E+14,    5.210E+14,   -6.139E-06
   7.429E-01,    6.000E-01,   -5.625E+14,    5.564E+14,   -1.350E-05
   7.571E-01,    6.000E-01,   -5.624E+14,    5.952E+14,   -6.901E-05
   7.714E-01,    6.000E-01,   -5.581E+14,    6.370E+14,   -1.400E-04
   7.857E-01,    6.000E-01,   -5.497E+14,    6.814E+14,   -4.890E-04
   8.000E-01,    6.000E-01,   -5.372E+14,    7.279E+14,   -9.206E-04
   8.143E-01,    6.000E-01,   -5.204E+14,    7.761E+14,   -2.459E-03
   8.286E-01,    6.000E-01,   -4.996E+14,    8.251E+14,   -4.325E-03
   8.429E-01,    6.000E-01,   -4.746E+14,    8.744E+14,   -9.355E-03
   8.571E-01,    6.000E-01,   -4.458E+14,    9.232E+14,   -1.559E-02
   8.714E-01,    6.000E-01,   -4.132E+14,    9.706E+14,   -2.798E-02
   8.857E-01,    6.000E-01,   -3.771E+14,    1.016E+15,   -4.508E-02
   9.000E-01,    6.000E-01,   -3.377E+14,    1.058E+15,   -6.815E-02
   9.143E-01,    6.000E-01,   -2.953E+14,    1.097E+15,   -1.067E-01
   9.286E-01,    6.000E-01,   -2.504E+14,    1.131E+15,   -1.415E-01
   9.429E-01,    6.000E-01,   -2.031E+14,    1.160E+15,   -2.075E-01
   9.571E-01,    6.000E-01,   -1.540E+14,    1.183E+15,   -2.596E-01
   9.714E-01,    6.000E-01,   -1.035E+14,    1.200E+15,   -3.412E-01
   9.857E-01,    6.000E-01,   -5.197E+13,    1.210E+15,   -4.162E-01
   1.000E+00,    6.000E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    6.143E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.429E-02,    6.143E-01,    3.578E+14,   -3.478E+15,    4.250E-01
   2.857E-02,    6.143E-01,    7.056E+14,   -3.399E+15,    3.648E-01
   4.286E-02,    6.143E-01,    1.034E+15,   -3.270E+15,    3.043E-01
   5.714E-02,    6.143E-01,    1.335E+15,   -3.097E+15,    2.316E-01
   7.143E-02,    6.143E-01,    1.601E+15,   -2.886E+15,    1.920E-01
   8.571E-02,    6.143E-01,    1.828E+15,   -2.645E+15,    1.309E-01
   1.000E-01,    6.143E-01,    2.012E+15,   -2.382E+15,    1.015E-01
   1.143E-01,    6.143E-01,    2.152E+15,   -2.106E+15,    6.218E-02
   1.286E-01,    6.143E-01,    2.249E+15,   -1.824E+15,    4.437E-02
   1.429E-01,    6.143E-01,    2.304E+15,   -1.543E+15,    2.353E-02
   1.571E-01,    6.143E-01,    2.321E+15,   -1.270E+15,    1.560E-02
   1.714E-01,    6.143E-01,    2.303E+15,   -1.010E+15,    6.860E-03
   1.857E-01,    6.143E-01,    2.255E+15,   -7.666E+14,    4.248E-03
   2.000E-01,    6.143E-01,    2.182E+15,   -5.431E+14,    1.484E-03
   2.143E-01,    6.143E-01,    2.089E+15,   -3.412E+14,    8.565E-04
   2.286E-01,    6.143E-01,    1.980E+15,   -1.618E+14,    2.241E-04
   2.429E-01,    6.143E-01,    1.859E+15,   -5.025E+12,    1.200E-04
   2.571E-01,    6.143E-01,    1.730E+15,    1.297E+14,    2.107E-05
   2.714E-01,    6.143E-01,    1.596E+15,    2.435E+14,    1.041E-05
   2.857E-01,    6.143E-01,    1.460E+15,    3.375E+14,    9.286E-07
   3.000E-01,    6.143E-01,    1.325E+15,    4.135E+14,    4.199E-07
   3.143E-01,    6.143E-01,    1.192E+15,    4.733E+14,    0.000E+00
   3.286E-01,    6.143E-01,    1.063E+15,    5.185E+14,    0.000E+00
   3.429E-01,    6.143E-01,    9.380E+14,    5.510E+14,    0.000E+00
   3.571E-01,    6.143E-01,    8.189E+14,    5.725E+14,    0.000E+00
   3.714E-01,    6.143E-01,    7.056E+14,    5.847E+14,    0.000E+00
   3.857E-01,    6.143E-01,    5.986E+14,    5.891E+14,    0.000E+00
   4.000E-01,    6.143E-01,    4.978E+14,    5.870E+14,    0.000E+00
   4.143E-01,    6.143E-01,    4.033E+14,    5.799E+14,    0.000E+00
   4.286E-01,    6.143E-01,    3.149E+14,    5.687E+14,    0.000E+00
   4.429E-01,    6.143E-01,    2.324E+14,    5.546E+14,    0.000E+00
   4.571E-01,    6.143E-01,    1.555E+14,    5.384E+14,    0.000E+00
   4.714E-01,    6.143E-01,    8.389E+13,    5.210E+14,    0.000E+00
   4.857E-01,    6.143E-01,    1.735E+13,    5.032E+14,    0.000E+00
   5.000E-01,    6.143E-01,   -4.444E+13,    4.854E+14,    0.000E+00
   5.143E-01,    6.143E-01,   -1.018E+14,    4.684E+14,    0.000E+00
   5.286E-01,    6.143E-01,   -1.549E+14,    4.526E+14,    0.000E+00
   5.429E-01,    6.143E-01,   -2.040E+14,    4.384E+14,    0.000E+00
   5.571E-01,    6.143E-01,   -2.494E+14,    4.262E+14,    0.000E+00
   5.714E-01,    6.143E-01,   -2.911E+14,    4.164E+14,    0.000E+00
   5.857E-01,    6.143E-01,   -3.294E+14,    4.092E+14,    0.000E+00
   6.000E-01,    6.143E-01,   -3.643E+14,    4.050E+14,    0.000E+00
   6.143E-01,    6.143E-01,   -3.958E+14,    4.039E+14,    0.000E+00
   6.286E-01,    6.143E-01,   -4.240E+14,    4.062E+14,    0.000E+00
   6.429E-01,    6.143E-01,   -4.490E+14,    4.120E+14,    0.000E+00
   6.571E-01,    6.143E-01,   -4.706E+14,    4.215E+14,    0.000E+00
   6.714E-01,    6.143E-01,   -4.888E+14,    4.346E+14,    0.000E+00
   6.857E-01,    6.143E-01,   -5.037E+14,    4.516E+14,    0.000E+00
   7.000E-01,    6.143E-01,   -5.150E+14,    4.723E+14,   -2.534E-07
   7.143E-01,    6.143E-01,   -5.227E+14,    4.968E+14,   -6.082E-07
   7.286E-01,    6.143E-01,   -5.268E+14,    5.250E+14,   -6.029E-06
   7.429E-01,    6.143E-01,   -5.273E+14,    5.566E+14,   -1.328E-05
   7.571E-01,    6.143E-01,   -5.239E+14,    5.915E+14,   -6.775E-05
   7.714E-01,    6.143E-01,   -5.169E+14,    6.294E+14,   -1.378E-04
   7.857E-01,    6.143E-01,   -5.061E+14,    6.699E+14,   -4.804E-04
   8.000E-01,    6.143E-01,   -4.916E+14,    7.125E+14,   -9.065E-04
   8.143E-01,    6.143E-01,   -4.736E+14,    7.568E+14,   -2.423E-03
   8.286E-01,    6.143E-01,   -4.520E+14,    8.021E+14,   -4.256E-03
   8.429E-01,    6.143E-01,   -4.272E+14,    8.478E+14,   -9.295E-03
   8.571E-01,    6.143E-01,   -3.991E+14,    8.931E+14,   -1.519E-02
   8.714E-01,    6.143E-01,   -3.682E+14,    9.374E+14,   -2.840E-02
   8.857E-01,    6.143E-01,   -3.345E+14,    9.797E+14,   -4.298E-02
   9.000E-01,    6.143E-01,   -2.983E+14,    1.019E+15,   -7.132E-02
   9.143E-01,    6.143E-01,   -2.599E+14,    1.056E+15,   -9.981E-02
   9.286E-01,    6.143E-01,   -2.196E+14,    1.088E+15,   -1.498E-01
   9.429E-01,    6.143E-01,   -1.777E+14,    1.115E+15,   -1.968E-01
   9.571E-01,    6.143E-01,   -1.345E+14,    1.136E+15,   -2.674E-01
   9.714E-01,    6.143E-01,   -9.021E+13,    1.152E+15,   -3.362E-01
   9.857E-01,    6.143E-01,   -4.528E+13,    1.162E+15,   -4.171E-01
   1.000E+00,    6.143E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    6.286E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.429E-02,    6.286E-01,    4.170E+14,   -3.857E+15,    4.311E-01
   2.857E-02,    6.286E-01,    8.215E+14,   -3.761E+15,    3.719E-01
   4.286E-02,    6.286E-01,    1.202E+15,   -3.607E+15,    3.033E-01
   5.714E-02,    6.286E-01,    1.548E+15,   -3.399E+15,    2.485E-01
   7.143E-02,    6.286E-01,    1.851E+15,   -3.147E+15,    1.919E-01
   8.571E-02,    6.286E-01,    2.105E+15,   -2.861E+15,    1.414E-01
   1.000E-01,    6.286E-01,    2.308E+15,   -2.551E+15,    1.047E-01
   1.143E-01,    6.286E-01,    2.457E+15,   -2.227E+15,    6.638E-02
   1.286E-01,    6.286E-01,    2.554E+15,   -1.899E+15,    4.683E-02
   1.429E-01,    6.286E-01,    2.603E+15,   -1.575E+15,    2.494E-02
   1.571E-01,    6.286E-01,    2.607E+15,   -1.263E+15,    1.660E-02
   1.714E-01,    6.286E-01,    2.571E+15,   -9.687E+14,    7.249E-03
   1.857E-01,    6.286E-01,    2.502E+15,   -6.964E+14,    4.520E-03
   2.000E-01,    6.286E-01,    2.406E+15,   -4.492E+14,    1.562E-03
   2.143E-01,    6.286E-01,    2.288E+15,   -2.287E+14,    9.078E-04
   2.286E-01,    6.286E-01,    2.154E+15,   -3.537E+13,    2.346E-04
   2.429E-01,    6.286E-01,    2.008E+15,    1.310E+14,    1.265E-04
   2.571E-01,    6.286E-01,    1.856E+15,    2.716E+14,    2.191E-05
   2.714E-01,    6.286E-01,    1.700E+15,    3.879E+14,    1.090E-05
   2.857E-01,    6.286E-01,    1.544E+15,    4.820E+14,    9.583E-07
   3.000E-01,    6.286E-01,    1.391E+15,    5.558E+14,    4.367E-07
   3.143E-01,    6.286E-01,    1.242E+15,    6.117E+14,    0.000E+00
   3.286E-01,    6.286E-01,    1.098E+15,    6.518E+14,    0.000E+00
   3.429E-01,    6.286E-01,    9.615E+14,    6.784E+14,    0.000E+00
   3.571E-01,    6.286E-01,    8.320E+14,    6.934E+14,    0.000E+00
   3.714E-01,    6.286E-01,    7.101E+14,    6.988E+14,    0.000E+00
   3.857E-01,    6.286E-01,    5.959E+14,    6.962E+14,    0.000E+00
   4.000E-01,    6.286E-01,    4.895E+14,    6.872E+14,    0.000E+00
   4.143E-01,    6.286E-01,    3.906E+14,    6.733E+14,    0.000E+00
   4.286E-01,    6.286E-01,    2.988E+14,    6.556E+14,    0.000E+00
   4.429E-01,    6.286E-01,    2.140E+14,    6.353E+14,    0.000E+00
   4.571E-01,    6.286E-01,    1.357E+14,    6.133E+14,    0.000E+00
   4.714E-01,    6.286E-01,    6.342E+13,    5.904E+14,    0.000E+00
   4.857E-01,    6.286E-01,   -3.117E+12,    5.673E+14,    0.000E+00
   5.000E-01,    6.286E-01,   -6.432E+13,    5.447E+14,    0.000E+00
   5.143E-01,    6.286E-01,   -1.205E+14,    5.230E+14,    0.000E+00
   5.286E-01,    6.286E-01,   -1.721E+14,    5.029E+14,    0.000E+00
   5.429E-01,    6.286E-01,   -2.193E+14,    4.846E+14,    0.000E+00
   5.571E-01,    6.286E-01,   -2.623E+14,    4.686E+14,    0.000E+00
   5.714E-01,    6.286E-01,   -3.015E+14,    4.550E+14,    0.000E+00
   5.857E-01,    6.286E-01,   -3.369E+14,    4.443E+14,    0.000E+00
   6.000E-01,    6.286E-01,   -3.687E+14,    4.366E+14,    0.000E+00
   6.143E-01,    6.286E-01,   -3.969E+14,    4.321E+14,    0.000E+00
   6.286E-01,    6.286E-01,   -4.217E+14,    4.310E+14,    0.000E+00
   6.429E-01,    6.286E-01,   -4.431E+14,    4.335E+14,    0.000E+00
   6.571E-01,    6.286E-01,   -4.610E+14,    4.395E+14,    0.000E+00
   6.714E-01,    6.286E-01,   -4.755E+14,    4.493E+14,    0.000E+00
   6.857E-01,    6.286E-01,   -4.865E+14,    4.628E+14,    0.000E+00
   7.000E-01,    6.286E-01,   -4.941E+14,    4.800E+14,   -2.498E-07
   7.143E-01,    6.286E-01,   -4.982E+14,    5.009E+14,   -5.994E-07
   7.286E-01,    6.286E-01,   -4.987E+14,    5.255E+14,   -5.932E-06
   7.429E-01,    6.286E-01,   -4.957E+14,    5.535E+14,   -1.307E-05
   7.571E-01,    6.286E-01,   -4.893E+14,    5.848E+14,   -6.663E-05
   7.714E-01,    6.286E-01,   -4.794E+14,    6.192E+14,   -1.357E-04
   7.857E-01,    6.286E-01,   -4.661E+14,    6.562E+14,   -4.728E-04
   8.000E-01,    6.286E-01,   -4.497E+14,    6.954E+14,   -8.940E-04
   8.143E-01,    6.286E-01,   -4.302E+14,    7.365E+14,   -2.389E-03
   8.286E-01,    6.286E-01,   -4.078E+14,    7.787E+14,   -4.207E-03
   8.429E-01,    6.286E-01,   -3.828E+14,    8.215E+14,   -9.178E-03
   8.571E-01,    6.286E-01,   -3.554E+14,    8.642E+14,   -1.510E-02
   8.714E-01,    6.286E-01,   -3.258E+14,    9.060E+14,   -2.799E-02
   8.857E-01,    6.286E-01,   -2.943E+14,    9.461E+14,   -4.318E-02
   9.000E-01,    6.286E-01,   -2.611E+14,    9.838E+14,   -6.984E-02
   9.143E-01,    6.286E-01,   -2.265E+14,    1.018E+15,   -1.014E-01
   9.286E-01,    6.286E-01,   -1.906E+14,    1.049E+15,   -1.465E-01
   9.429E-01,    6.286E-01,   -1.537E+14,    1.075E+15,   -1.997E-01
   9.571E-01,    6.286E-01,   -1.160E+14,    1.096E+15,   -2.643E-01
   9.714E-01,    6.286E-01,   -7.765E+13,    1.111E+15,   -3.375E-01
   9.857E-01,    6.286E-01,   -3.892E+13,    1.120E+15,   -4.166E-01
   1.000E+00,    6.286E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    6.429E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.429E-02,    6.429E-01,    4.887E+14,   -4.300E+15,    4.324E-01
   2.857E-02,    6.429E-01,    9.617E+14,   -4.183E+15,    3.783E-01
   4.286E-02,    6.429E-01,    1.404E+15,   -3.996E+15,    3.135E-01
   5.714E-02,    6.429E-01,    1.803E+15,   -3.746E+15,    2.546E-01
   7.143E-02,    6.429E-01,    2.149E+15,   -3.443E+15,    2.029E-01
   8.571E-02,    6.429E-01,    2.435E+15,   -3.102E+15,    1.474E-01
